sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz,Fx,Fy,Fz,Tx,Ty,Tz
image_223.png,surface,0.0,0.0,1.7249240787616764,-8.14516190095816,-6.427039022071788,0.0,-2.402913301121954,1.0551692194384568,0.0,0.0,0.0,1.526066252688313,0,0,0,0,0,0,-0.3628611873805945,0.1565630257378862,0.6173831176031634,0.0,0.0,0.0
image_224.png,surface,0.0,0.0,0.9559292844805624,-22.635439476944025,-2.0686142621337855,0.0,1.4258444374939712,-1.5609152583190216,0.0,0.0,0.0,0.7909803664257544,0,0,0,0,0,0,0.26466275743719253,-0.34966450310916986,0.7714224172353946,0.0,0.0,0.0
image_225.png,surface,0.0,0.0,2.260709633659558,14.842017859735101,-4.15556411532375,0.0,0.8383329870850134,-2.230399627216284,0.0,0.0,0.0,1.5098409471090442,0,0,0,0,0,0,0.31408765686751183,-0.5514274828136646,1.1745912493911346,0.0,0.0,0.0
image_226.png,surface,0.0,0.0,2.6034469006720355,-5.721730967783578,3.1436325774497687,0.0,0.6215082123852498,2.7653162246532386,0.0,0.0,0.0,-2.7837802924620725,0,0,0,0,0,0,0.1348607598878657,0.7542035405244406,1.2341454601559854,0.0,0.0,0.0
image_227.png,surface,0.0,0.0,0.51116148847391,8.564942733237185,-2.701265244288834,0.0,0.41304993000295154,-1.461689403761157,0.0,0.0,0.0,-0.2619780716684037,0,0,0,0,0,0,0.03241625686247708,-0.03999298471071876,0.10260205760117387,0.0,0.0,0.0
image_228.png,surface,0.0,0.0,0.8330584703371858,17.8978051930874,17.71202661194412,0.0,0.8761736649309549,-0.0002720744731191572,0.0,0.0,0.0,0.5981580179678199,0,0,0,0,0,0,0.251988457570962,0.06322613544794893,0.5054939972884154,0.0,0.0,0.0
image_229.png,surface,0.0,0.0,1.2086570978858877,1.2176261274266182,10.058900747818988,0.0,0.4246734953933973,-1.2034218240498031,0.0,0.0,0.0,2.955394156448639,0,0,0,0,0,0,0.09367841666257794,-0.16035105654398352,0.32013235365923814,0.0,0.0,0.0
image_230.png,surface,0.0,0.0,2.9602755691369573,4.888785360637174,13.389863739722044,0.0,-2.049887529249991,-0.9736971511743105,0.0,0.0,0.0,-1.2585462185381453,0,0,0,0,0,0,-1.3276070388577486,-0.5410103980968965,3.0700095164109915,0.0,0.0,0.0
image_231.png,surface,0.0,0.0,1.511319696250414,10.245207877403576,4.120516793024423,0.0,-1.0219265474149124,-0.6275644785059964,0.0,0.0,0.0,-2.020024278012669,0,0,0,0,0,0,-0.24482035570137212,-0.13414159588767693,0.462620324746792,0.0,0.0,0.0
image_232.png,surface,0.0,0.0,0.9256299074406328,2.135917465714457,-19.817936887050422,0.0,0.20427169794621816,1.7940322944900622,0.0,0.0,0.0,-2.7399505833679845,0,0,0,0,0,0,0.013840067601284848,0.3250894959443647,0.49356975711277673,0.0,0.0,0.0
image_233.png,surface,0.0,0.0,0.802317794930132,2.66053094552446,-11.776756644303093,0.0,2.181435195960974,0.10048526423679272,0.0,0.0,0.0,-0.950404810856381,0,0,0,0,0,0,0.12244213754055046,-0.01147420959288767,0.25573475769945214,0.0,0.0,0.0
image_234.png,surface,0.0,0.0,2.753390409214392,-10.648917903247664,-7.118947220925903,0.0,-0.3521846864827987,-1.6298585745723917,0.0,0.0,0.0,1.4906852249259117,0,0,0,0,0,0,0.09518508775618613,-1.200420355421747,2.650414708462742,0.0,0.0,0.0
image_235.png,surface,0.0,0.0,2.5256102111062106,24.712442983935556,1.527800920262521,0.0,2.6738004883292272,0.07629697694652111,0.0,0.0,0.0,0.005758728812859992,0,0,0,0,0,0,1.5945906785350947,0.6560922841645255,3.370299398497058,0.0,0.0,0.0
image_236.png,surface,0.0,0.0,2.0482515182658263,8.77856963006598,-11.098609063858142,0.0,0.030053057896368994,-2.4222188851714037,0.0,0.0,0.0,0.5876875897439566,0,0,0,0,0,0,0.10961260489497868,-0.5641696130168984,1.126606231201189,0.0,0.0,0.0
image_237.png,surface,0.0,0.0,1.8492391426733972,8.870893466507765,-21.70837392896093,0.0,1.0894334073815901,-1.7723700990148687,0.0,0.0,0.0,1.3790763450992278,0,0,0,0,0,0,0.995261267737696,-0.7452950610996357,1.931892150733132,0.0,0.0,0.0
image_238.png,surface,0.0,0.0,2.4428844038259157,4.5396667727725575,-23.65866892697617,0.0,2.278182216474905,-0.38428744662010295,0.0,0.0,0.0,-2.1209544214842713,0,0,0,0,0,0,2.5874930167828,-0.22179329376347984,5.333069525475275,0.0,0.0,0.0
image_239.png,surface,0.0,0.0,1.2953763457591685,3.1145238605538315,-0.40326823821376406,0.0,2.5820833758976365,-0.26439379677114105,0.0,0.0,0.0,-1.2300149904384277,0,0,0,0,0,0,0.1562067889373071,-0.042308591582220105,0.28650331675940227,0.0,0.0,0.0
image_240.png,surface,0.0,0.0,2.099636642853242,-9.191200248458603,22.026442386790148,0.0,-2.060113135491569,1.4908615317552287,0.0,0.0,0.0,0.6570182341660082,0,0,0,0,0,0,-1.564504435252733,0.4111492140960103,2.73868311481159,0.0,0.0,0.0
image_241.png,surface,0.0,0.0,2.342113603479919,18.757531573611654,6.690029477167565,0.0,0.5002788444848872,0.3013810810018776,0.0,0.0,0.0,1.2107584864062133,0,0,0,0,0,0,0.23132119145864125,0.49220017390603876,1.968437490567311,0.0,0.0,0.0
image_242.png,surface,0.0,0.0,1.939121815609194,7.542574459496182,1.2113928410641426,0.0,2.6248037760335112,-1.0011210358786053,0.0,0.0,0.0,1.3230252003608145,0,0,0,0,0,0,0.41761270178831655,-0.23815985211341145,0.6575615545844884,0.0,0.0,0.0
image_243.png,surface,0.0,0.0,0.9218298837136849,-16.683730968786676,14.205102401643744,0.0,0.8817399518048336,1.4712417287430166,0.0,0.0,0.0,-2.731794040392619,0,0,0,0,0,0,0.08516800781868267,0.2408498573785387,0.4038699953420975,0.0,0.0,0.0
image_244.png,surface,0.0,0.0,2.964761991002703,10.758315074215597,7.192423027306991,0.0,-2.6338725924291233,-1.169512154655107,0.0,0.0,0.0,0.09845092587511406,0,0,0,0,0,0,-1.3923162794932253,-0.4919642085319053,2.5866088585041793,0.0,0.0,0.0
image_245.png,surface,0.0,0.0,2.527988904288826,1.7958106120504298,0.4426319369557771,0.0,-1.8634901452923271,-0.41520833315115563,0.0,0.0,0.0,2.4446230363252255,0,0,0,0,0,0,-0.7691875529767921,-0.21064157018190863,1.1906688765942437,0.0,0.0,0.0
image_246.png,surface,0.0,0.0,1.72656735810025,-21.233325993704167,-6.492686242991148,0.0,-2.745701597649405,0.3248257235295438,0.0,0.0,0.0,0.990616545149539,0,0,0,0,0,0,-0.6159743216567849,0.03150137744688441,1.158714592528064,0.0,0.0,0.0
image_247.png,surface,0.0,0.0,2.0499254389539656,5.355816879938359,19.139464732045255,0.0,2.25402473881141,0.5078358818570579,0.0,0.0,0.0,2.677035951304889,0,0,0,0,0,0,0.5853188915168385,0.10767100021732853,0.957503088081156,0.0,0.0,0.0
image_248.png,surface,0.0,0.0,2.4001899766624604,5.6376950107493276,-4.0032855915009415,0.0,0.9992050534690969,-0.6130669207225783,0.0,0.0,0.0,1.926893131864582,0,0,0,0,0,0,0.6101165670716361,-0.24594670945983227,1.1983861376517368,0.0,0.0,0.0
image_249.png,surface,0.0,0.0,1.6464629591490183,4.238510908643884,2.5009159758898925,0.0,2.410860036299851,1.0458525636263074,0.0,0.0,0.0,2.2527457622693445,0,0,0,0,0,0,0.25973183385811177,0.06943359789016651,0.45723878564130643,0.0,0.0,0.0
image_250.png,surface,0.0,0.0,2.3477905121918776,19.91216346861316,-2.6861688682558476,0.0,1.5272638678516193,1.8606498668622735,0.0,0.0,0.0,-2.929057990666931,0,0,0,0,0,0,1.0197789155336814,1.3137560977207845,2.9579618528279905,0.0,0.0,0.0
image_251.png,surface,0.0,0.0,2.43231974458362,4.199688104180319,-7.262174483679001,0.0,2.215375109137326,0.08756818710532606,0.0,0.0,0.0,-1.0715659618210944,0,0,0,0,0,0,0.739843992011279,0.04381876997667742,1.3608907546071614,0.0,0.0,0.0
image_252.png,surface,0.0,0.0,1.6475184738059718,-1.2088692164857957,-21.28408070009379,0.0,2.7231286176232494,0.2691023017743932,0.0,0.0,0.0,-1.6292303739834675,0,0,0,0,0,0,0.9232058641033833,-0.0763347985323379,1.607731458258005,0.0,0.0,0.0
image_253.png,surface,0.0,0.0,0.969420319554622,-24.07742911693217,-3.2736176207953727,0.0,2.8516973159080683,0.04476843087593529,0.0,0.0,0.0,-1.1546222722506292,0,0,0,0,0,0,0.493768077065234,-0.11718827030739853,0.8178822938448235,0.0,0.0,0.0
image_254.png,surface,0.0,0.0,1.994417696765387,-24.446279265300458,-3.7314945398658446,0.0,1.2201833531964887,2.462440252330818,0.0,0.0,0.0,2.801391381418025,0,0,0,0,0,0,0.4822625887140451,0.6368422289426776,1.3582848391979896,0.0,0.0,0.0
image_255.png,surface,0.0,0.0,1.885722098221175,24.49261581773741,-1.8071216189450017,0.0,0.4535367413527182,-0.8953195227231897,0.0,0.0,0.0,1.0922528530883735,0,0,0,0,0,0,0.25416171648174224,-0.29955804246306933,1.337377224822613,0.0,0.0,0.0
image_256.png,surface,0.0,0.0,1.7512342145482775,11.544227622802863,-5.499083815075753,0.0,1.1171187590032996,2.677075979059429,0.0,0.0,0.0,1.2253806590952854,0,0,0,0,0,0,0.11454352847405959,0.3956808972702814,0.7910103263778497,0.0,0.0,0.0
image_257.png,surface,0.0,0.0,0.6464550579342334,3.5595396479719543,10.183026231659673,0.0,1.542242890651262,-2.364615147988943,0.0,0.0,0.0,0.9281880489118453,0,0,0,0,0,0,0.07582664703831245,-0.055042856272983116,0.15681045732098958,0.0,0.0,0.0
image_258.png,surface,0.0,0.0,2.443907985826347,-4.103575107641294,-2.7500567319808304,0.0,-1.3192281265302457,-1.3086839050192567,0.0,0.0,0.0,-1.72277657748894,0,0,0,0,0,0,-0.5606931895313104,-0.6889952959337662,1.218335793406261,0.0,0.0,0.0
image_259.png,surface,0.0,0.0,1.8467706339127932,-20.75749890400092,7.27465858977848,0.0,0.7578187023939215,0.47445735346214607,0.0,0.0,0.0,-0.34013268294841836,0,0,0,0,0,0,0.44734130092219543,0.03800458315801648,1.2872686200395904,0.0,0.0,0.0
image_260.png,surface,0.0,0.0,1.576628630670965,-5.691847579208496,9.808045587148614,0.0,-0.44951961578887295,0.32395839310843755,0.0,0.0,0.0,0.13553693629400243,0,0,0,0,0,0,-0.27693527834512743,0.09903466752402541,0.6579590292570102,0.0,0.0,0.0
image_261.png,surface,0.0,0.0,2.5372305513676476,11.761657454795232,-12.84001716179305,0.0,1.7059108018875566,0.2701811298169314,0.0,0.0,0.0,-0.7712579846314127,0,0,0,0,0,0,1.535334369746485,0.4776175137845601,2.911443918120328,0.0,0.0,0.0
image_262.png,surface,0.0,0.0,0.9922117276576671,12.116212120500538,16.379475977345383,0.0,-0.6231355326416748,2.3372651156134663,0.0,0.0,0.0,1.9858348274762792,0,0,0,0,0,0,-0.10401509349872548,0.2515469543392784,0.4584848017495477,0.0,0.0,0.0
image_263.png,surface,0.0,0.0,1.179203395329362,9.518434678833952,11.661420358886245,0.0,-2.405520290309895,-1.4889536131400551,0.0,0.0,0.0,2.474659834240933,0,0,0,0,0,0,-0.20975601025012927,-0.08777282676785839,0.44081727585635305,0.0,0.0,0.0
image_264.png,surface,0.0,0.0,2.099317609329031,-2.409042786089881,-1.4054200106422108,0.0,2.141270555471168,-0.6439326970206417,0.0,0.0,0.0,2.6178274042282608,0,0,0,0,0,0,0.5397443737701838,-0.17902692935543987,0.8252244102675764,0.0,0.0,0.0
image_265.png,surface,0.0,0.0,1.4751450932546661,3.1932637052430985,-21.710246884598735,0.0,2.237070470447076,-0.624112599340454,0.0,0.0,0.0,1.490906354186631,0,0,0,0,0,0,0.7260176214199369,-0.1845013260353478,1.3809877886110464,0.0,0.0,0.0
image_266.png,surface,0.0,0.0,1.257673223014434,-14.698410856696322,5.744827909163833,0.0,0.639895387750494,-2.8408524515742566,0.0,0.0,0.0,2.2433575171633775,0,0,0,0,0,0,0.13094341504448453,-0.2940128561709212,0.5414006980420255,0.0,0.0,0.0
image_267.png,surface,0.0,0.0,1.1365398377537996,19.20085401109042,-5.0010915837784005,0.0,-1.392303800115296,0.5501674807668523,0.0,0.0,0.0,0.3063741705069938,0,0,0,0,0,0,-0.29727990377881697,0.10010752342508769,0.6237985374579594,0.0,0.0,0.0
image_268.png,surface,0.0,0.0,1.7143269666571936,-15.738772250694709,1.7340142121897282,0.0,-1.6447916859617873,-1.0791046458558013,0.0,0.0,0.0,-1.6912990620796902,0,0,0,0,0,0,-0.5052583465164876,-0.33278196714113173,0.9204977494686661,0.0,0.0,0.0
image_269.png,surface,0.0,0.0,2.438842180752422,21.17641499665225,-5.544367052295488,0.0,-2.3503372490413814,-0.07456898606746232,0.0,0.0,0.0,-1.52400226289762,0,0,0,0,0,0,-1.0479354023042304,0.23619976640560525,2.062143261116098,0.0,0.0,0.0
image_270.png,surface,0.0,0.0,2.513314895043922,13.3068967825639,13.094042087210529,0.0,-1.191402418209577,-1.8310932612113053,0.0,0.0,0.0,2.3725945706600147,0,0,0,0,0,0,-0.7055877701466085,-0.692699952307669,1.761491632417958,0.0,0.0,0.0
image_271.png,surface,0.0,0.0,2.4764242517136688,-8.80962249370463,0.31326083999672083,0.0,1.43442439376801,0.48935319238533537,0.0,0.0,0.0,2.9777677386086534,0,0,0,0,0,0,0.7862996840641961,0.14185137121188057,1.3008452830111046,0.0,0.0,0.0
image_272.png,surface,0.0,0.0,2.714113126685063,13.717348897055805,-15.449069698619304,0.0,-2.0641653836677563,-1.0338292373560365,0.0,0.0,0.0,0.5864081304343793,0,0,0,0,0,0,-0.757408124426766,-0.3709045329862151,1.9750918418263754,0.0,0.0,0.0
image_273.png,surface,0.0,0.0,0.6268545765985538,9.828570196839678,21.038163393061467,0.0,0.33764306686538986,-0.9007296624661868,0.0,0.0,0.0,1.2300988819621557,0,0,0,0,0,0,0.06649137381791649,-0.20021661995266984,0.3022325953731103,0.0,0.0,0.0
image_274.png,surface,0.0,0.0,2.9555421497750283,6.450781846244607,2.0789340043419453,0.0,-0.9050810074695117,-0.08347743013790487,0.0,0.0,0.0,-2.178557409186258,0,0,0,0,0,0,-0.4574070813394921,-0.01397386945621349,1.9522124851148404,0.0,0.0,0.0
image_275.png,surface,0.0,0.0,1.566153729471493,-1.113455632097881,3.578934176077487,0.0,1.4097503066869908,1.0606199986801186,0.0,0.0,0.0,-2.4356923343742896,0,0,0,0,0,0,0.2159470587438645,0.1390386639522037,0.3700667841475607,0.0,0.0,0.0
image_276.png,surface,0.0,0.0,0.9824552698644489,0.7824883202595295,-24.986698747970173,0.0,0.9536509383799358,-1.693418232374613,0.0,0.0,0.0,-0.2038032994078094,0,0,0,0,0,0,0.38620089232157834,-0.27615027734898,1.0659332855434571,0.0,0.0,0.0
image_277.png,surface,0.0,0.0,2.925056958419079,10.175131372444708,3.822136817223933,0.0,-1.2221626055893346,2.3999984499785674,0.0,0.0,0.0,-0.5546064798890415,0,0,0,0,0,0,-0.6646793671201582,1.5153208665110074,3.22905297751019,0.0,0.0,0.0
image_278.png,surface,0.0,0.0,2.5629558071903293,-9.387427474910083,3.4298461256649286,0.0,2.2331240602072495,0.30257778962045373,0.0,0.0,0.0,0.9015213661034958,0,0,0,0,0,0,0.8506664994511258,-0.024776364284066432,1.5656460360500881,0.0,0.0,0.0
image_279.png,surface,0.0,0.0,2.8243088809595456,-7.868964565686696,-4.118928498520807,0.0,0.9583739795032441,0.3000328317966076,0.0,0.0,0.0,2.8076593650433246,0,0,0,0,0,0,0.7516462489112096,0.04248320595907911,2.016411343738364,0.0,0.0,0.0
image_280.png,surface,0.0,0.0,1.8078843143844079,-0.6765358754271213,-8.462242432222075,0.0,-1.1929325632728773,-1.3039157737042641,0.0,0.0,0.0,-1.2723386451001144,0,0,0,0,0,0,-0.2814826856458356,-0.3717429966156379,0.6925750538268146,0.0,0.0,0.0
image_281.png,surface,0.0,0.0,2.369354624038534,-7.99422383722797,-14.042758923948593,0.0,0.13140835301809292,1.9559635558205317,0.0,0.0,0.0,-0.9290888055211628,0,0,0,0,0,0,0.31620917151851186,0.8646164583892055,1.5897959719114236,0.0,0.0,0.0
image_282.png,surface,0.0,0.0,1.7986600944357087,-11.769924746905577,-20.50297025345513,0.0,-1.2953014009358554,-1.4137502270878655,0.0,0.0,0.0,1.3023142982979152,0,0,0,0,0,0,-0.34155168369099825,-0.911538959586992,1.6119696994290462,0.0,0.0,0.0
image_283.png,surface,0.0,0.0,1.848625284528639,-7.923734020145542,-1.8461178651424763,0.0,-0.4304389008898014,-1.102461733762214,0.0,0.0,0.0,1.4697849237291791,0,0,0,0,0,0,-0.14766289851355371,-0.5562364571385149,0.772516589086717,0.0,0.0,0.0
image_284.png,surface,0.0,0.0,2.87875241101759,6.519410286216859,-7.6260369281926454,0.0,-1.1901269155565921,1.1121527543626906,0.0,0.0,0.0,-0.5433733633694615,0,0,0,0,0,0,-0.5100401248762018,0.61516959587972,2.1670676426466087,0.0,0.0,0.0
image_285.png,surface,0.0,0.0,2.3458924591052446,5.0640377494483895,6.640135337999979,0.0,-2.2953543280271433,1.571530939761806,0.0,0.0,0.0,-2.174633941986797,0,0,0,0,0,0,-0.6643597702215146,0.3383397382532338,1.1976358483822584,0.0,0.0,0.0
image_286.png,surface,0.0,0.0,1.9169445171187318,-16.044877501415684,-15.430460015895067,0.0,0.7441368014742149,-2.6722965814837343,0.0,0.0,0.0,2.75975994461367,0,0,0,0,0,0,0.9924153334497685,-1.7001069240978095,2.939981706405846,0.0,0.0,0.0
image_287.png,surface,0.0,0.0,1.4818381610803497,-14.509483940042472,13.440861527493098,0.0,0.9080110006827907,-0.38741834474823694,0.0,0.0,0.0,1.3495877778357643,0,0,0,0,0,0,0.44791961911974193,-0.2934638434004364,0.7605432228279582,0.0,0.0,0.0
image_288.png,surface,0.0,0.0,0.9108190965360281,-14.321720477850718,-15.995529374973255,0.0,0.18488917800396096,2.8292006468012705,0.0,0.0,0.0,-0.6220365481023151,0,0,0,0,0,0,-0.028693713938269493,0.2245304921034337,0.5607608407991032,0.0,0.0,0.0
image_289.png,surface,0.0,0.0,0.7893259364385428,1.64717348009318,24.53235307175244,0.0,2.6217269557466962,1.389906241209907,0.0,0.0,0.0,-0.9486099096705622,0,0,0,0,0,0,0.21521350776697637,0.060383539240881794,0.417790540895456,0.0,0.0,0.0
image_290.png,surface,0.0,0.0,1.249165363841555,-20.619184124190063,-7.560983499981142,0.0,1.2578411366700732,-0.4957021469058936,0.0,0.0,0.0,1.9721082210317942,0,0,0,0,0,0,0.6074684784828706,-0.3265996743388218,1.0834846952401846,0.0,0.0,0.0
image_291.png,surface,0.0,0.0,2.2320108629933113,2.2419823440352107,-15.30676745160898,0.0,0.2832211209002996,0.762262420948481,0.0,0.0,0.0,-0.08353882694622872,0,0,0,0,0,0,0.499526908800803,0.45999247343924654,1.886361203695438,0.0,0.0,0.0
image_292.png,surface,0.0,0.0,0.978881546914274,0.14936975501336233,23.818401423570513,0.0,-2.3165083965831905,0.13951324514247357,0.0,0.0,0.0,-0.46743745907205003,0,0,0,0,0,0,-0.3116617642178035,-0.0061744272898387985,0.6513538040810657,0.0,0.0,0.0
image_293.png,surface,0.0,0.0,0.8286553414767655,-7.845877384350639,2.3569776831119293,0.0,-2.78365707216101,1.0170476767966894,0.0,0.0,0.0,1.0329902925783916,0,0,0,0,0,0,-0.10616856783958956,0.016549038239262112,0.1857166912299126,0.0,0.0,0.0
image_294.png,surface,0.0,0.0,0.6943934424328497,16.55442842047282,1.2218547821655141,0.0,0.211676692971752,0.15553120416655689,0.0,0.0,0.0,2.6814940577038024,0,0,0,0,0,0,0.03095067679869467,0.0807646551560795,0.24630924875162943,0.0,0.0,0.0
image_295.png,surface,0.0,0.0,2.6156234501003994,-13.170730370555972,-15.17394397530465,0.0,-2.4910715345961076,-0.6157904914111973,0.0,0.0,0.0,0.3207382996642867,0,0,0,0,0,0,-0.9700313754247315,-0.5348155204746337,2.0794267103594404,0.0,0.0,0.0
image_296.png,surface,0.0,0.0,1.102974554401177,13.557779756124921,-5.038240406412812,0.0,1.9960518800488471,-1.480233252908139,0.0,0.0,0.0,1.9986045897654172,0,0,0,0,0,0,0.1785542216025001,-0.13750016971285028,0.36150544766190557,0.0,0.0,0.0
image_297.png,surface,0.0,0.0,1.002126160214883,-17.99819676759638,-0.8217574386122076,0.0,0.5898230490897499,-2.5468838142466885,0.0,0.0,0.0,1.4985580859965726,0,0,0,0,0,0,0.12256541063002752,-0.2450280176032041,0.5361754692010158,0.0,0.0,0.0
image_298.png,surface,0.0,0.0,1.4771346697314296,-18.659252483088128,-15.914738170103233,0.0,-0.39081345793562794,2.2511280430939276,0.0,0.0,0.0,0.8739948519941416,0,0,0,0,0,0,-0.05350356461301593,0.47077451793467506,1.0131450762265821,0.0,0.0,0.0
image_299.png,surface,0.0,0.0,2.073715501214319,-17.743173904886177,-8.626079836232158,0.0,-1.9850063161591245,-0.10626125679342131,0.0,0.0,0.0,2.4045741553876177,0,0,0,0,0,0,-0.7753968641504502,-0.21805402913470356,1.4192391433317768,0.0,0.0,0.0
image_300.png,surface,0.0,0.0,1.9656493930870071,9.761697785127684,17.451412740985404,0.0,2.8370305425626947,0.42484456824429634,0.0,0.0,0.0,1.7119789578025753,0,0,0,0,0,0,0.5813513243036703,0.026215753066283543,0.9315734482085865,0.0,0.0,0.0
image_301.png,surface,0.0,0.0,2.809144517200113,8.211896733934399,-8.791338301653024,0.0,1.5050415168683646,0.21232556175028727,0.0,0.0,0.0,-2.164621626781698,0,0,0,0,0,0,1.1578128160580856,0.2764334357979407,2.5105750798561446,0.0,0.0,0.0
image_302.png,surface,0.0,0.0,2.2049303259538684,-3.5475150778869144,13.146846988239808,0.0,-2.5288410648993156,-0.6257169826042972,0.0,0.0,0.0,-1.5234824883719738,0,0,0,0,0,0,-0.7125488949770765,-0.2135675408211696,1.3100452585773281,0.0,0.0,0.0
image_303.png,surface,0.0,0.0,1.9049288752439868,-4.245183373317512,24.429841228042566,0.0,-1.6204868281804798,-1.6296188068200435,0.0,0.0,0.0,-0.0349343023798907,0,0,0,0,0,0,-0.7823442919709753,-0.4535018525480687,1.929435846577101,0.0,0.0,0.0
image_304.png,surface,0.0,0.0,2.2789954180623306,-19.49129557997904,3.713754882507484,0.0,-2.1050165303110493,-0.18478700620654132,0.0,0.0,0.0,-0.16902573455516423,0,0,0,0,0,0,-1.1774954193445837,-0.5197137365300594,2.174284710857783,0.0,0.0,0.0
image_305.png,surface,0.0,0.0,2.159308720225299,-20.286576023641178,8.390635661368796,0.0,-0.26859948167934555,0.6651019069433874,0.0,0.0,0.0,-1.473771357721877,0,0,0,0,0,0,-0.2683716033514579,0.06772992788891931,1.649711929288343,0.0,0.0,0.0
image_306.png,surface,0.0,0.0,2.418695798069905,0.605055961140161,-15.030042811759408,0.0,2.974465851256647,0.04615800972759381,0.0,0.0,0.0,-1.1727710425729698,0,0,0,0,0,0,1.1568403283522104,-0.005400460862679399,2.445692922076487,0.0,0.0,0.0
image_307.png,surface,0.0,0.0,1.9310657821207695,-22.938492835473276,4.28640135692823,0.0,0.17675678071185932,-1.9827486235709237,0.0,0.0,0.0,0.7199595710941948,0,0,0,0,0,0,0.18840389364071378,-1.8111758257026678,2.9249491249709423,0.0,0.0,0.0
image_308.png,surface,0.0,0.0,2.518226987637208,6.6759017016205355,-16.38728764217773,0.0,1.8396364002598091,-2.2311113681873738,0.0,0.0,0.0,2.080104670950015,0,0,0,0,0,0,1.4074042968892164,-0.9044128052881466,2.5374604453457885,0.0,0.0,0.0
image_309.png,surface,0.0,0.0,2.7501432623383604,-18.106231225641146,9.207803135911881,0.0,0.3932316607359586,0.09756066205831435,0.0,0.0,0.0,2.9535264953137386,0,0,0,0,0,0,0.3328738669478131,-0.5049832047741228,2.719798601859269,0.0,0.0,0.0
image_310.png,surface,0.0,0.0,2.2411920735364164,21.288989118003165,3.6519148305849116,0.0,1.5331700258537717,-0.2535685931918094,0.0,0.0,0.0,2.1804018369193674,0,0,0,0,0,0,0.7735797274981593,0.15491126811894854,1.709420217313889,0.0,0.0,0.0
image_311.png,surface,0.0,0.0,1.3940496451047053,-20.988443693263953,1.0991157373008809,0.0,-1.7181419329892056,-0.5064725627811852,0.0,0.0,0.0,-2.3828462131488717,0,0,0,0,0,0,-0.48406146268641376,-0.19368509839664175,0.9003381913589908,0.0,0.0,0.0
image_312.png,surface,0.0,0.0,1.199945589007145,-18.14664520238711,3.2726505265660726,0.0,-0.5790997572666162,0.4823209744663042,0.0,0.0,0.0,1.8206586629962143,0,0,0,0,0,0,-0.2079997491975801,0.16883322519285224,0.5241842389120298,0.0,0.0,0.0
image_313.png,surface,0.0,0.0,2.0929641630297664,10.651019683376138,-22.23391585192211,0.0,-2.012607420566333,-0.0915735488083349,0.0,0.0,0.0,2.8380018941412297,0,0,0,0,0,0,-0.8143602917651506,0.08421604202841236,1.4001469610280848,0.0,0.0,0.0
image_314.png,surface,0.0,0.0,2.078572845686155,22.974557426116498,-7.512190283891986,0.0,1.4801601243912474,-1.5297036172905312,0.0,0.0,0.0,-0.1800294563300069,0,0,0,0,0,0,0.7005624893879275,-0.404910289603908,1.8411026831186879,0.0,0.0,0.0
image_315.png,surface,0.0,0.0,0.5597764096290729,16.249342899149692,-17.117756025913426,0.0,-2.9215402802915107,0.30864296460531365,0.0,0.0,0.0,-2.1934079830185045,0,0,0,0,0,0,-0.21984614090732274,0.05647909885021179,0.4348506897609773,0.0,0.0,0.0
image_316.png,surface,0.0,0.0,2.36777347406949,10.071215031051903,10.214542997156956,0.0,0.8220994676556208,-0.9060904381194095,0.0,0.0,0.0,-2.4199425914082315,0,0,0,0,0,0,0.4040709246257663,-0.36551508384099557,1.1219370203009538,0.0,0.0,0.0
image_317.png,surface,0.0,0.0,1.054686217069376,-8.867746226768555,14.783319129757942,0.0,-0.7017562888772939,-2.806970757720312,0.0,0.0,0.0,0.38010141800558195,0,0,0,0,0,0,-0.02256354104427616,-0.24129819158939322,0.5041876900781628,0.0,0.0,0.0
image_318.png,surface,0.0,0.0,0.636225405351091,9.668164678231882,-5.460765889148044,0.0,-2.607160926842663,1.163610543300722,0.0,0.0,0.0,0.4443451137935135,0,0,0,0,0,0,-0.056358630240903644,0.005497993217321362,0.1551357044873324,0.0,0.0,0.0
image_319.png,surface,0.0,0.0,0.8829980189060278,-2.093353792965986,-5.061557062890953,0.0,-1.9366654743396625,-1.2381844743459713,0.0,0.0,0.0,0.816099890753323,0,0,0,0,0,0,-0.08774000190777104,-0.0757684816344164,0.18742270611646458,0.0,0.0,0.0
image_320.png,surface,0.0,0.0,2.141952221184316,-4.839037581755588,-23.99192666474299,0.0,0.9913978487578737,0.4888059497057856,0.0,0.0,0.0,0.3525985730505692,0,0,0,0,0,0,1.7129145817531166,0.10540573262564243,3.718670317935539,0.0,0.0,0.0
image_321.png,surface,0.0,0.0,1.8076367202468986,17.422754992640254,6.782706243179542,0.0,-1.4432178351942255,-0.7967132156011179,0.0,0.0,0.0,0.5742910950132583,0,0,0,0,0,0,-0.4819110321255369,-0.13458363768855441,1.0918316633631309,0.0,0.0,0.0
image_322.png,surface,0.0,0.0,2.617344354074718,-11.955489373639614,-19.312401344216102,0.0,1.3959457743922803,0.35853189161957216,0.0,0.0,0.0,-0.5335384442416835,0,0,0,0,0,0,2.172373170803907,-0.416030551135595,4.793319017225345,0.0,0.0,0.0
